935.4000000000000909 0.001442437 0.0007898606 0.00105892 1.073143 0.1576895 0.1122463 
935.5 0.001441751 0.0007894068 0.001058431 1.07333 0.157625 0.1122235 
935.6000000000000227 0.001440996 0.0007890333 0.001059179 1.073032 0.157398 0.1122746 
935.7000000000000455 0.001440164 0.0007888742 0.001059392 1.073177 0.1574668 0.1122509 
935.8000000000000682 0.001441192 0.0007890261 0.001058641 1.073034 0.1576602 0.1122953 
935.9000000000000909 0.001441097 0.0007884852 0.001058097 1.073063 0.1573974 0.1123571 
936 0.001441042 0.0007883533 0.001057644 1.07359 0.1572738 0.112361 
936.1000000000000227 0.001440657 0.0007885838 0.001057149 1.073818 0.1571848 0.11245 
936.2000000000000455 0.001441008 0.0007885818 0.001057361 1.073792 0.1569762 0.112506 
936.3000000000000682 0.001441274 0.0007885425 0.001057329 1.07408 0.156857 0.1125189 
936.4000000000000909 0.001440707 0.0007889059 0.001056938 1.074376 0.1567935 0.112536 
936.5 0.001440534 0.0007891685 0.001057088 1.074348 0.1563233 0.1124813 
936.6000000000000227 0.001440131 0.0007892043 0.001057133 1.074549 0.1562686 0.1124046 
936.7000000000000455 0.00144 0.0007892568 0.001057059 1.074353 0.1564721 0.112389 
936.8000000000000682 0.001440059 0.0007891677 0.001056736 1.074717 0.1566216 0.1122928 
936.9000000000000909 0.001440527 0.0007886042 0.001055962 1.074966 0.1562528 0.1123987 
937 0.001440174 0.0007894808 0.001055716 1.074844 0.1563275 0.1124193 
937.1000000000000227 0.00144051 0.0007898064 0.001055804 1.074725 0.1560609 0.1124769 
937.2000000000000455 0.001440724 0.000790231 0.001055511 1.074619 0.1562016 0.1123805 
937.3000000000000682 0.001440167 0.0007903882 0.001055408 1.074508 0.1560646 0.1123425 
937.4000000000000909 0.001440575 0.0007906056 0.00105519 1.074606 0.1559642 0.1124001 
937.5 0.001438966 0.0007902076 0.001054794 1.074837 0.1559876 0.112312 
937.6000000000000227 0.001438805 0.0007901595 0.001055083 1.075053 0.156001 0.112235 
937.7000000000000455 0.001438398 0.0007904904 0.00105458 1.075015 0.1559061 0.1123541 
937.8000000000000682 0.001438413 0.0007900537 0.001054867 1.075297 0.1559733 0.1123219 
937.9000000000000909 0.001437893 0.0007901765 0.001054398 1.075298 0.1560471 0.1122923 
938 0.001438049 0.0007899611 0.00105476 1.075466 0.1557675 0.1123734 
938.1000000000000227 0.001437502 0.000789975 0.001054332 1.075662 0.1557494 0.1124026 
938.2000000000000455 0.001437251 0.0007901664 0.001054386 1.076098 0.15576 0.1123652 
938.3000000000000682 0.001436517 0.0007901096 0.001054356 1.076261 0.1558918 0.1122372 
938.4000000000000909 0.001435531 0.0007899751 0.00105423 1.076487 0.1556952 0.1122309 
938.5 0.001435273 0.0007900715 0.001054249 1.076526 0.1556661 0.1122604 
938.6000000000000227 0.001435044 0.0007898348 0.001053972 1.076463 0.1553761 0.1123277 
938.7000000000000455 0.001434755 0.0007896947 0.001053983 1.076799 0.155132 0.1122507 
938.8000000000000682 0.001435065 0.0007895039 0.001053822 1.076659 0.1548539 0.1122978 
938.9000000000000909 0.001435055 0.000789455 0.001054329 1.076899 0.1545221 0.1123759 
939 0.001435604 0.0007895315 0.001055259 1.076932 0.1547018 0.1122985 
939.1000000000000227 0.001435947 0.0007896398 0.00105535 1.076808 0.1543708 0.1122353 
939.2000000000000455 0.001435831 0.0007894881 0.001055494 1.076879 0.1540897 0.1122573 
939.3000000000000682 0.001436351 0.00078939 0.001056073 1.077127 0.1540138 0.1122345 
939.4000000000000909 0.001436489 0.0007888948 0.001055809 1.077305 0.1540094 0.1122625 
939.5 0.001436546 0.0007886792 0.001056336 1.077225 0.1541333 0.1122667 
939.6000000000000227 0.001435667 0.0007886548 0.001057 1.077336 0.1540953 0.1122925 
939.7000000000000455 0.001435296 0.0007880917 0.001056965 1.077532 0.1541068 0.1122592 
939.8000000000000682 0.001435517 0.0007882174 0.001057013 1.077763 0.154329 0.1122185 
939.9000000000000909 0.001436106 0.0007880843 0.001056786 1.077574 0.1541609 0.1121782 
940 0.001435827 0.0007880472 0.001056566 1.0776 0.1540857 0.1121607 
940.1000000000000227 0.00143562 0.0007881738 0.001056072 1.077778 0.1541599 0.1120813 
940.2000000000000455 0.001435672 0.0007885283 0.001056216 1.077839 0.1546022 0.1121056 
940.3000000000000682 0.001436094 0.0007884578 0.00105566 1.077834 0.1545523 0.1120027 
940.4000000000000909 0.001436921 0.0007883937 0.001055255 1.078087 0.1542237 0.1121037 
940.5 0.001438044 0.0007889372 0.001055208 1.078331 0.1541316 0.1120653 
940.6000000000000227 0.001438496 0.0007893996 0.001055345 1.078755 0.1541952 0.1120192 
940.7000000000000455 0.001438671 0.0007893616 0.001054771 1.07878 0.1541963 0.1120621 
940.8000000000000682 0.001438601 0.0007894701 0.0010546 1.078947 0.1541818 0.1121272 
940.9000000000000909 0.001438957 0.0007893588 0.001054487 1.078962 0.1544152 0.1120967 
941 0.001439019 0.0007889068 0.001054555 1.07891 0.1541835 0.1120536 
941.1000000000000227 0.001437165 0.0007886555 0.001053916 1.079254 0.1542623 0.1121182 
941.2000000000000455 0.001437112 0.0007884343 0.001053722 1.079362 0.1543675 0.1122262 
941.3000000000000682 0.001437465 0.0007886013 0.00105374 1.079465 0.1542987 0.112159 
941.4000000000000909 0.001437796 0.0007882736 0.001053981 1.079538 0.1542709 0.112131 
941.5 0.001438266 0.0007885043 0.001053476 1.079693 0.1541239 0.1121431 
941.6000000000000227 0.001437981 0.0007886427 0.001053055 1.079582 0.1541546 0.1121197 
941.7000000000000455 0.001437866 0.0007888397 0.001052917 1.079593 0.1539503 0.1122038 
941.8000000000000682 0.001436978 0.0007885001 0.0010523 1.079613 0.15382 0.1122726 
941.9000000000000909 0.001436948 0.0007882536 0.001051308 1.079779 0.1537579 0.1122293 
942 0.001436354 0.0007883258 0.001051466 1.079809 0.1538114 0.1122569 
942.1000000000000227 0.001436066 0.0007880736 0.001051208 1.079769 0.1539776 0.1122135 
942.2000000000000455 0.001436088 0.000787577 0.001051063 1.079841 0.1539549 0.1122017 
942.3000000000000682 0.001436803 0.0007873488 0.001050407 1.080111 0.1541503 0.112214 
942.4000000000000909 0.001436984 0.0007870885 0.001050471 1.08006 0.153938 0.1121386 
942.5 0.001436386 0.0007869216 0.001050606 1.0803 0.1539846 0.1120549 
942.6000000000000227 0.001435082 0.0007867625 0.001050457 1.080233 0.1542274 0.1121617 
942.7000000000000455 0.001434939 0.0007866275 0.001050721 1.08061 0.1542656 0.1121055 
942.8000000000000682 0.001434628 0.0007859383 0.001050481 1.080836 0.1542752 0.1120232 
942.9000000000000909 0.001435182 0.0007854908 0.00105049 1.08118 0.1544491 0.1118885 
943 0.001434885 0.0007854359 0.001050296 1.081119 0.1541892 0.1119583 
943.1000000000000227 0.001435347 0.000785155 0.001050082 1.081075 0.1540381 0.1120006 
943.2000000000000455 0.001435487 0.0007848746 0.001049609 1.081461 0.1537865 0.1119578 
943.3000000000000682 0.001435322 0.0007849474 0.001050153 1.081491 0.1537414 0.1120269 
943.4000000000000909 0.001436177 0.0007847851 0.001050408 1.081603 0.1540385 0.1119926 
943.5 0.001435859 0.0007843952 0.001050097 1.081633 0.153844 0.1119 
943.6000000000000227 0.001435063 0.0007844893 0.001049889 1.081715 0.153923 0.1119568 
943.7000000000000455 0.001434805 0.0007846651 0.001049113 1.081568 0.1536791 0.1120253 
943.8000000000000682 0.001435275 0.0007840428 0.001049608 1.081447 0.1537371 0.1120275 
943.9000000000000909 0.001435828 0.0007842301 0.001048962 1.081448 0.1537138 0.1121514 
944 0.001435661 0.000783732 0.001048686 1.0814 0.1535863 0.1123238 
944.1000000000000227 0.001435317 0.0007840341 0.001049018 1.081628 0.1537028 0.1124795 
944.2000000000000455 0.001434877 0.0007836295 0.00104866 1.081483 0.1534522 0.1124702 
944.3000000000000682 0.001434662 0.0007837426 0.001048992 1.0816 0.1534624 0.1124873 
944.4000000000000909 0.001435315 0.0007834863 0.001048761 1.081652 0.1534204 0.1125364 
944.5 0.001435245 0.0007831278 0.001048153 1.081732 0.1531952 0.1127022 
944.6000000000000227 0.001436257 0.0007835015 0.001047824 1.081956 0.1532288 0.1126417 
944.7000000000000455 0.001436681 0.000783268 0.001046987 1.081784 0.1530383 0.1126651 
944.8000000000000682 0.001438009 0.000783956 0.001046371 1.081772 0.1532839 0.1127447 
944.9000000000000909 0.001437932 0.000783396 0.001046058 1.082007 0.1533339 0.1128473 
945 0.001437751 0.0007837357 0.001045922 1.08195 0.1532957 0.1128708 
945.1000000000000227 0.001438308 0.0007831569 0.00104553 1.082154 0.1535352 0.1129146 
945.2000000000000455 0.001438793 0.0007831196 0.001045363 1.08236 0.1534974 0.1127834 
945.3000000000000682 0.001439027 0.0007834551 0.001045068 1.082388 0.153655 0.1127948 
945.4000000000000909 0.001439745 0.0007834113 0.001044036 1.082267 0.1537155 0.1128425 
945.5 0.001440446 0.0007833721 0.001044269 1.082317 0.1538454 0.112939 
945.6000000000000227 0.001440914 0.0007836419 0.001044251 1.082372 0.1537635 0.1129737 
945.7000000000000455 0.001441585 0.0007839461 0.001044801 1.082521 0.1537613 0.1129158 
945.8000000000000682 0.001441176 0.0007841466 0.001045134 1.082541 0.1536901 0.1129427 
945.9000000000000909 0.001442044 0.0007833015 0.001045656 1.082652 0.1534882 0.1128834 
946 0.001442283 0.0007829567 0.001046346 1.082648 0.1536036 0.1127552 
946.1000000000000227 0.001441686 0.0007827269 0.001046547 1.082894 0.1536716 0.1126852 
946.2000000000000455 0.001442823 0.0007830143 0.00104615 1.083113 0.1535006 0.1127677 
946.3000000000000682 0.001443029 0.0007827572 0.001046496 1.08322 0.1535672 0.1126421 
946.4000000000000909 0.001442341 0.0007828388 0.001046696 1.082928 0.1535334 0.1125756 
946.5 0.001441501 0.0007832088 0.001045896 1.083189 0.1536262 0.1125574 
946.6000000000000227 0.001441537 0.0007830646 0.001046157 1.083633 0.1533479 0.1126045 
946.7000000000000455 0.001440443 0.000783106 0.001045517 1.083655 0.1531597 0.1126716 
946.8000000000000682 0.001439974 0.0007834693 0.00104575 1.084041 0.1529472 0.1126635 
946.9000000000000909 0.001439747 0.0007836976 0.001045323 1.084012 0.1528601 0.1126037 
947 0.00143968 0.0007833672 0.001044845 1.083982 0.1530222 0.1125693 
947.1000000000000227 0.00144038 0.0007832787 0.001045267 1.084308 0.1530215 0.112539 
947.2000000000000455 0.00144001 0.0007833552 0.001044909 1.084622 0.1527547 0.1126537 
947.3000000000000682 0.001439233 0.0007828342 0.001044232 1.084868 0.1526718 0.1126709 
947.4000000000000909 0.001438063 0.0007828213 0.001044033 1.085034 0.152331 0.1125097 
947.5 0.00143831 0.0007826868 0.001043719 1.084946 0.1524477 0.1125349 
947.6000000000000227 0.001439141 0.0007826276 0.001043057 1.085076 0.1520629 0.1124321 
947.7000000000000455 0.001439914 0.0007822471 0.001043394 1.085069 0.151728 0.1124061 
947.8000000000000682 0.001439818 0.0007824877 0.00104311 1.085389 0.1518858 0.1124241 
947.9000000000000909 0.001439499 0.0007825155 0.001043298 1.085627 0.1518317 0.1124459 
948 0.001439241 0.0007822348 0.00104294 1.085913 0.1519317 0.1123792 
948.1000000000000227 0.001438447 0.0007818029 0.001042679 1.085903 0.1517589 0.1123225 
948.2000000000000455 0.001438417 0.0007813449 0.00104357 1.086157 0.1516173 0.1123063 
948.3000000000000682 0.001437586 0.0007813153 0.001043475 1.086432 0.1516042 0.1122045 
948.4000000000000909 0.001437335 0.00078041 0.001043362 1.086742 0.1516058 0.1121081 
948.5 0.001436839 0.0007799496 0.001043951 1.086918 0.1516017 0.1121226 
948.6000000000000227 0.001436374 0.0007800727 0.001044337 1.087158 0.1515129 0.1121013 
948.7000000000000455 0.001437006 0.0007799855 0.001044779 1.087413 0.1512915 0.1121206 
948.8000000000000682 0.00143686 0.0007801021 0.001045016 1.08744 0.1512087 0.1122228 
948.9000000000000909 0.001436947 0.0007798573 0.001045269 1.087683 0.151314 0.1122571 
949 0.001437103 0.0007797443 0.001044991 1.087677 0.1513983 0.1123189 
949.1000000000000227 0.001436339 0.0007794615 0.001045015 1.087719 0.1516625 0.1123664 
949.2000000000000455 0.001435464 0.0007791432 0.001044695 1.087783 0.1514422 0.1123288 
949.3000000000000682 0.001435892 0.0007793833 0.001044476 1.087878 0.151573 0.1123315 
949.4000000000000909 0.001435929 0.0007792171 0.001044933 1.087907 0.1514936 0.1122949 
949.5 0.001435666 0.0007795121 0.001045418 1.088173 0.1512321 0.1122488 
949.6000000000000227 0.001435532 0.0007793002 0.001045193 1.088404 0.1512475 0.112185 
949.7000000000000455 0.001435744 0.000779516 0.00104517 1.088442 0.1511863 0.1121539 
949.8000000000000682 0.001436039 0.0007800022 0.001045312 1.088409 0.1513431 0.1121386 
949.9000000000000909 0.001436105 0.000779806 0.001045014 1.088733 0.1512335 0.1121384 
950 0.001436836 0.0007790832 0.001045104 1.089 0.1515113 0.1120602 
950.1000000000000227 0.001436524 0.0007790909 0.001045198 1.089406 0.1511783 0.1119396 
950.2000000000000455 0.001436414 0.0007790022 0.001045712 1.089467 0.1513961 0.1119762 
950.3000000000000682 0.001436574 0.0007790869 0.001045782 1.089641 0.1516978 0.1119572 
950.4000000000000909 0.001436276 0.0007795319 0.00104567 1.08971 0.151758 0.1120119 
950.5 0.001435821 0.0007796905 0.001045892 1.089795 0.1519073 0.1120331 
950.6000000000000227 0.001436218 0.0007791857 0.001045305 1.089946 0.1518765 0.1120997 
950.7000000000000455 0.001437035 0.0007792413 0.001045285 1.090379 0.1517631 0.1120389 
950.8000000000000682 0.001437003 0.0007787234 0.001045045 1.090509 0.1516966 0.1121046 
950.9000000000000909 0.001437159 0.0007784092 0.001045004 1.090724 0.1513015 0.1122096 
951 0.001437135 0.0007780421 0.001044328 1.090909 0.1511796 0.1122324 
951.1000000000000227 0.001437501 0.0007777846 0.001043957 1.09109 0.1514019 0.1121959 
951.2000000000000455 0.001437486 0.0007771703 0.001043061 1.091156 0.1513079 0.1121682 
951.3000000000000682 0.001436937 0.0007772407 0.001042462 1.09149 0.1511314 0.1121419 
951.4000000000000909 0.001436591 0.000776929 0.001043079 1.09152 0.1509627 0.11208 
951.5 0.00143682 0.0007769438 0.001042293 1.091553 0.1512499 0.1120481 
951.6000000000000227 0.001436958 0.0007769716 0.001042954 1.091875 0.1512953 0.1120385 
951.7000000000000455 0.001437049 0.0007769365 0.00104357 1.092212 0.1514886 0.1119901 
951.8000000000000682 0.001436927 0.0007766047 0.001044046 1.092192 0.1514782 0.1120136 
951.9000000000000909 0.001438305 0.0007770902 0.001043468 1.092275 0.1515745 0.1119703 
952 0.001438127 0.0007771707 0.001043368 1.09241 0.1518582 0.1119107 
952.1000000000000227 0.001437757 0.0007776559 0.001042644 1.092627 0.1518198 0.1118848 
952.2000000000000455 0.001436906 0.0007776731 0.001042739 1.092565 0.1518093 0.1118821 
952.3000000000000682 0.001437077 0.0007782385 0.00104259 1.092717 0.1519071 0.1119061 
952.4000000000000909 0.001437326 0.0007787571 0.001041973 1.093183 0.1517204 0.1119372 
952.5 0.001438053 0.0007790969 0.001041509 1.093403 0.1514757 0.1120263 
952.6000000000000227 0.001437085 0.0007790573 0.001041207 1.093498 0.1515116 0.1121179 
952.7000000000000455 0.001436833 0.0007788801 0.001041502 1.093703 0.1513908 0.1121752 
952.8000000000000682 0.001436651 0.0007788508 0.001041483 1.093796 0.1512642 0.1120462 
952.9000000000000909 0.001436982 0.0007791341 0.001041226 1.093831 0.151606 0.1120358 
953 0.001437174 0.0007794269 0.001041065 1.093892 0.1517318 0.1119306 
953.1000000000000227 0.001438151 0.0007799084 0.001040802 1.093997 0.1518191 0.1119145 
953.2000000000000455 0.001437802 0.000779966 0.001040718 1.094287 0.1518585 0.1119526 
953.3000000000000682 0.001437849 0.0007800475 0.001040305 1.094256 0.1519248 0.1120027 
953.4000000000000909 0.00143816 0.0007802132 0.001040536 1.094318 0.1521043 0.1120207 
953.5 0.001438119 0.0007800412 0.001040021 1.094418 0.1518175 0.1120723 
953.6000000000000227 0.001436871 0.000780353 0.00103991 1.094529 0.1516991 0.1120257 
953.7000000000000455 0.00143783 0.000780626 0.001039876 1.094463 0.1518798 0.1121384 
953.8000000000000682 0.00143721 0.0007808033 0.001040072 1.09463 0.1517256 0.1121291 
953.9000000000000909 0.001436355 0.0007809177 0.001040512 1.094871 0.1514711 0.1121039 
954 0.001435459 0.0007809607 0.001041253 1.094942 0.1511812 0.112056 
954.1000000000000227 0.001435773 0.0007809607 0.001040888 1.095174 0.1514287 0.1120565 
954.2000000000000455 0.001436267 0.00078139 0.00104091 1.095255 0.1517381 0.1120329 
954.3000000000000682 0.001436763 0.0007816175 0.001041421 1.095423 0.1518054 0.112058 
954.4000000000000909 0.0014368 0.0007818365 0.001041222 1.095678 0.1518001 0.112082 
954.5 0.001436143 0.0007817164 0.001041192 1.095867 0.1517573 0.1120675 
954.6000000000000227 0.001436085 0.0007818458 0.00104151 1.096002 0.1518775 0.1121522 
954.7000000000000455 0.001435586 0.0007818629 0.00104164 1.096611 0.1521767 0.1121127 
954.8000000000000682 0.001435867 0.0007822074 0.001042086 1.096768 0.1522305 0.1121144 
954.9000000000000909 0.001435173 0.0007824847 0.001042249 1.096901 0.1522299 0.1120689 
955 0.001435165 0.0007826746 0.001041672 1.096952 0.1526567 0.1120063 
955.1000000000000227 0.001435644 0.0007824616 0.001041318 1.097076 0.1526658 0.1118553 
955.2000000000000455 0.001435166 0.0007826999 0.001041777 1.09737 0.1526253 0.1118532 
955.3000000000000682 0.001434364 0.0007825668 0.00104179 1.097476 0.1528153 0.1118965 
955.4000000000000909 0.001434034 0.0007829731 0.001041949 1.097828 0.1528151 0.1118689 
955.5 0.00143409 0.0007828893 0.001042445 1.098088 0.1528171 0.1118288 
955.6000000000000227 0.001434205 0.0007827116 0.001042606 1.098157 0.1528267 0.1118095 
955.7000000000000455 0.001434473 0.0007829696 0.001042533 1.098323 0.1527572 0.1117992 
955.8000000000000682 0.001434049 0.0007827496 0.001042153 1.098436 0.152467 0.1119114 
955.9000000000000909 0.001433371 0.0007830539 0.001041929 1.098879 0.152395 0.1118717 
956 0.001433614 0.0007831758 0.001041658 1.099231 0.1520275 0.1119699 
956.1000000000000227 0.001432728 0.000783179 0.001041457 1.099425 0.152144 0.1120434 
956.2000000000000455 0.001431202 0.0007829774 0.001040752 1.099267 0.1520683 0.1121076 
956.3000000000000682 0.001431032 0.000782884 0.001040849 1.099238 0.1520895 0.1120673 
956.4000000000000909 0.001431399 0.0007826226 0.001040619 1.099411 0.1520661 0.1120904 
956.5 0.001431078 0.0007824734 0.001040095 1.0995 0.1517281 0.112178 
956.6000000000000227 0.001431244 0.000782561 0.001040532 1.09967 0.1517015 0.112266 
956.7000000000000455 0.001430998 0.000782937 0.00104133 1.100345 0.1515729 0.1122708 
956.8000000000000682 0.001430753 0.0007826627 0.00104072 1.100514 0.1515092 0.1121984 
956.9000000000000909 0.001431081 0.0007824525 0.001041411 1.100764 0.1514519 0.1121945 
957 0.001430403 0.0007819458 0.001041489 1.101009 0.1513105 0.112201 
957.1000000000000227 0.001430285 0.000782032 0.001041091 1.101216 0.151219 0.1121389 
957.2000000000000455 0.001430445 0.0007814949 0.001041285 1.101478 0.1510559 0.1121271 
957.3000000000000682 0.001430397 0.0007820266 0.001040876 1.101791 0.1511604 0.112052 
957.4000000000000909 0.00143003 0.000781706 0.001040184 1.101966 0.1511526 0.1120539 
